1513267201,1,0
1513267201,2,0
1513267201,3,0
1513267201,4,0
1513267201,5,0
1513267201,6,0
1513267201,7,0
1513267201,8,0
1513267201,9,0
1513267201,10,0
1513267201,11,0
1513267201,12,0
1513267201,13,0
1513267201,14,0
1513267201,15,0
1513267201,16,0
1513267201,17,0
1513267201,18,0
1513267201,19,0
1513267201,20,0
1513267201,21,0
1513267201,22,0
1513267201,23,0
1513267201,24,0
1513267201,25,0
1513267201,26,0
1513267201,27,0
1513267201,28,0
1513267201,29,0
1513267201,30,0
1513267201,31,0
1513267201,32,0
1513267201,33,7
1513267201,34,0
1513267201,35,0
1513267201,36,0
1513267201,37,0
1513267201,38,0
1513267201,39,0
1513267201,40,0
1513267201,41,0
1513267201,42,0
1513267201,43,0
1513267201,44,0
1513267201,45,0
1513267201,46,0
1513267201,47,0
1513267201,48,0
1513267201,49,0
1513267201,50,0
1513267201,51,0
1513267201,52,0
1513267201,53,0
1513267201,54,0
1513267201,55,0
1513267201,56,0
1513267201,57,0
1513267201,58,0
1513267201,59,0
1513267201,60,0
1513267201,61,0
1513267201,62,0
1513267201,63,0
1513267201,64,0
1513267201,65,0
1513267201,66,0
1513267201,67,0
1513267201,68,0
1513267201,69,0
1513267201,70,0
1513267201,71,0
1513267201,72,0
1513267201,73,0
1513267201,74,0
1513267201,75,0
1513267201,76,0
1513267201,77,0
1513267201,78,0
1513267201,79,1
1513267201,80,0
1513267201,81,0
1513267201,82,0
1513267201,83,0
1513267201,84,0
1513267201,85,0
1513267201,86,0
1513267201,87,0
1513267201,88,0
1513267201,89,0
1513267201,90,0
1513267201,91,0
1513267201,92,0
1513267201,93,0
1513267201,94,0
1513267201,95,0
1513267201,96,0
1513267201,97,0
1513267201,98,0
1513267201,99,0
1513267201,100,0
1513267201,101,0
1513267201,102,0
1513267201,103,0
1513267201,104,0
1513267201,105,0
1513267201,106,0
1513267201,107,0
1513267201,108,0
1513267201,109,0
1513267201,110,0
1513267201,111,0
1513267201,112,0
1513267201,113,0
1513267201,114,0
1513267201,115,0
1513267201,116,0
1513267201,117,0
1513267201,118,0
1513267201,119,0
1513267201,120,0
1513267201,121,0
1513267201,122,0
1513267201,123,0
1513267201,124,0
1513267201,125,0
1513267201,126,0
1513267201,127,0
1513267201,128,0
1513267201,129,0
1513267201,130,0
1513267201,131,0
1513267201,132,0
1513267201,133,0
1513267201,134,0
1513267201,135,0
1513267201,136,0
1513267201,137,0
1513267201,138,0
1513267201,139,0
1513267201,140,0
1513267201,141,0
1513267201,142,0
1513267201,143,0
1513267201,144,0
1513267201,145,0
1513267201,146,0
1513267201,147,0
1513267201,148,0
1513267501,1,28
1513267501,2,0
1513267501,3,14
1513267501,4,4
1513267501,5,49
1513267501,6,0
1513267501,7,14
1513267501,8,7
1513267501,9,7
1513267501,10,0
1513267501,11,15
1513267501,12,7
1513267501,13,7
1513267501,14,0
1513267501,15,0
1513267501,16,13
1513267501,17,0
1513267501,18,28
1513267501,19,0
1513267501,20,21
1513267501,21,49
1513267501,22,0
1513267501,23,7
1513267501,24,0
1513267501,25,0
1513267501,26,0
1513267501,27,35
1513267501,28,0
1513267501,29,0
1513267501,30,0
1513267501,31,0
1513267501,32,0
1513267501,33,31
1513267501,34,0
1513267501,35,6
1513267501,36,0
1513267501,37,0
1513267501,38,0
1513267501,39,29
1513267501,40,49
1513267501,41,0
1513267501,42,0
1513267501,43,0
1513267501,44,0
1513267501,45,28
1513267501,46,7
1513267501,47,0
1513267501,48,7
1513267501,49,42
1513267501,50,0
1513267501,51,0
1513267501,52,21
1513267501,53,0
1513267501,54,0
1513267501,55,0
1513267501,56,0
1513267501,57,0
1513267501,58,0
1513267501,59,0
1513267501,60,7
1513267501,61,0
1513267501,62,23
1513267501,63,7
1513267501,64,0
1513267501,65,11
1513267501,66,11
1513267501,67,0
1513267501,68,20
1513267501,69,7
1513267501,70,9
1513267501,71,3
1513267501,72,19
1513267501,73,7
1513267501,74,0
1513267501,75,0
1513267501,76,7
1513267501,77,0
1513267501,78,16
1513267501,79,21
1513267501,80,0
1513267501,81,0
1513267501,82,0
1513267501,83,77
1513267501,84,0
1513267501,85,0
1513267501,86,0
1513267501,87,0
1513267501,88,7
1513267501,89,0
1513267501,90,0
1513267501,91,7
1513267501,92,0
1513267501,93,0
1513267501,94,19
1513267501,95,0
1513267501,96,0
1513267501,97,0
1513267501,98,0
1513267501,99,0
1513267501,100,7
1513267501,101,0
1513267501,102,14
1513267501,103,32
1513267501,104,0
1513267501,105,14
1513267501,106,0
1513267501,107,14
1513267501,108,0
1513267501,109,42
1513267501,110,28
1513267501,111,33
1513267501,112,0
1513267501,113,0
1513267501,114,13
1513267501,115,14
1513267501,116,0
1513267501,117,0
1513267501,118,0
1513267501,119,0
1513267501,120,28
1513267501,121,7
1513267501,122,0
1513267501,123,7
1513267501,124,7
1513267501,125,0
1513267501,126,0
1513267501,127,13
1513267501,128,6
1513267501,129,0
1513267501,130,7
1513267501,131,7
1513267501,132,0
1513267501,133,21
1513267501,134,7
1513267501,135,21
1513267501,136,14
1513267501,137,0
1513267501,138,14
1513267501,139,14
1513267501,140,7
1513267501,141,21
1513267501,142,0
1513267501,143,0
1513267501,144,0
1513267501,145,0
1513267501,146,0
1513267501,147,0
1513267501,148,0
1513267801,1,42
1513267801,2,0
1513267801,3,14
1513267801,4,14
1513267801,5,63
1513267801,6,3
1513267801,7,21
1513267801,8,7
1513267801,9,7
1513267801,10,0
1513267801,11,15
1513267801,12,14
1513267801,13,14
1513267801,14,0
1513267801,15,0
1513267801,16,19
1513267801,17,21
1513267801,18,42
1513267801,19,7
1513267801,20,35
1513267801,21,63
1513267801,22,0
1513267801,23,7
1513267801,24,0
1513267801,25,0
1513267801,26,0
1513267801,27,35
1513267801,28,0
1513267801,29,0
1513267801,30,21
1513267801,31,7
1513267801,32,0
1513267801,33,60
1513267801,34,0
1513267801,35,27
1513267801,36,7
1513267801,37,7
1513267801,38,0
1513267801,39,43
1513267801,40,70
1513267801,41,0
1513267801,42,0
1513267801,43,0
1513267801,44,0
1513267801,45,57
1513267801,46,7
1513267801,47,0
1513267801,48,35
1513267801,49,63
1513267801,50,0
1513267801,51,7
1513267801,52,28
1513267801,53,0
1513267801,54,0
1513267801,55,7
1513267801,56,0
1513267801,57,0
1513267801,58,0
1513267801,59,0
1513267801,60,7
1513267801,61,0
1513267801,62,51
1513267801,63,7
1513267801,64,0
1513267801,65,38
1513267801,66,11
1513267801,67,0
1513267801,68,20
1513267801,69,14
1513267801,70,9
1513267801,71,3
1513267801,72,26
1513267801,73,21
1513267801,74,11
1513267801,75,0
1513267801,76,18
1513267801,77,13
1513267801,78,16
1513267801,79,41
1513267801,80,0
1513267801,81,0
1513267801,82,6
1513267801,83,113
1513267801,84,0
1513267801,85,0
1513267801,86,0
1513267801,87,0
1513267801,88,7
1513267801,89,0
1513267801,90,0
1513267801,91,36
1513267801,92,0
1513267801,93,0
1513267801,94,28
1513267801,95,0
1513267801,96,0
1513267801,97,7
1513267801,98,7
1513267801,99,0
1513267801,100,7
1513267801,101,0
1513267801,102,21
1513267801,103,64
1513267801,104,7
1513267801,105,36
1513267801,106,0
1513267801,107,35
1513267801,108,0
1513267801,109,56
1513267801,110,50
1513267801,111,82
1513267801,112,0
1513267801,113,7
1513267801,114,27
1513267801,115,21
1513267801,116,0
1513267801,117,7
1513267801,118,0
1513267801,119,10
1513267801,120,69
1513267801,121,7
1513267801,122,0
1513267801,123,14
1513267801,124,14
1513267801,125,0
1513267801,126,0
1513267801,127,19
1513267801,128,6
1513267801,129,0
1513267801,130,7
1513267801,131,7
1513267801,132,7
1513267801,133,28
1513267801,134,7
1513267801,135,35
1513267801,136,21
1513267801,137,7
1513267801,138,35
1513267801,139,42
1513267801,140,7
1513267801,141,70
1513267801,142,0
1513267801,143,0
1513267801,144,7
1513267801,145,0
1513267801,146,0
1513267801,147,0
1513267801,148,0
1513268101,1,42
1513268101,2,0
1513268101,3,22
1513268101,4,21
1513268101,5,87
1513268101,6,5
1513268101,7,42
1513268101,8,7
1513268101,9,9
1513268101,10,0
1513268101,11,15
1513268101,12,21
1513268101,13,14
1513268101,14,0
1513268101,15,8
1513268101,16,33
1513268101,17,30
1513268101,18,63
1513268101,19,14
1513268101,20,49
1513268101,21,77
1513268101,22,7
1513268101,23,15
1513268101,24,0
1513268101,25,0
1513268101,26,1
1513268101,27,35
1513268101,28,0
1513268101,29,0
1513268101,30,29
1513268101,31,15
1513268101,32,0
1513268101,33,73
1513268101,34,14
1513268101,35,34
1513268101,36,8
1513268101,37,7
1513268101,38,0
1513268101,39,50
1513268101,40,70
1513268101,41,6
1513268101,42,0
1513268101,43,0
1513268101,44,13
1513268101,45,98
1513268101,46,7
1513268101,47,0
1513268101,48,49
1513268101,49,99
1513268101,50,0
1513268101,51,7
1513268101,52,36
1513268101,53,0
1513268101,54,0
1513268101,55,9
1513268101,56,0
1513268101,57,0
1513268101,58,0
1513268101,59,0
1513268101,60,7
1513268101,61,0
1513268101,62,72
1513268101,63,28
1513268101,64,0
1513268101,65,38
1513268101,66,12
1513268101,67,0
1513268101,68,20
1513268101,69,14
1513268101,70,9
1513268101,71,3
1513268101,72,40
1513268101,73,21
1513268101,74,18
1513268101,75,0
1513268101,76,32
1513268101,77,14
1513268101,78,16
1513268101,79,41
1513268101,80,0
1513268101,81,1
1513268101,82,6
1513268101,83,133
1513268101,84,7
1513268101,85,0
1513268101,86,1
1513268101,87,0
1513268101,88,9
1513268101,89,0
1513268101,90,0
1513268101,91,77
1513268101,92,0
1513268101,93,0
1513268101,94,35
1513268101,95,0
1513268101,96,0
1513268101,97,8
1513268101,98,7
1513268101,99,0
1513268101,100,7
1513268101,101,0
1513268101,102,21
1513268101,103,112
1513268101,104,7
1513268101,105,42
1513268101,106,0
1513268101,107,56
1513268101,108,0
1513268101,109,56
1513268101,110,71
1513268101,111,95
1513268101,112,0
1513268101,113,7
1513268101,114,41
1513268101,115,21
1513268101,116,0
1513268101,117,7
1513268101,118,0
1513268101,119,10
1513268101,120,69
1513268101,121,7
1513268101,122,0
1513268101,123,14
1513268101,124,14
1513268101,125,0
1513268101,126,0
1513268101,127,26
1513268101,128,6
1513268101,129,0
1513268101,130,7
1513268101,131,7
1513268101,132,7
1513268101,133,35
1513268101,134,14
1513268101,135,35
1513268101,136,21
1513268101,137,7
1513268101,138,48
1513268101,139,49
1513268101,140,7
1513268101,141,77
1513268101,142,0
1513268101,143,0
1513268101,144,14
1513268101,145,14
1513268101,146,0
1513268101,147,0
1513268101,148,0
1513268401,1,70
1513268401,2,0
1513268401,3,22
1513268401,4,21
1513268401,5,94
1513268401,6,19
1513268401,7,42
1513268401,8,14
1513268401,9,9
1513268401,10,0
1513268401,11,15
1513268401,12,42
1513268401,13,14
1513268401,14,0
1513268401,15,13
1513268401,16,35
1513268401,17,37
1513268401,18,105
1513268401,19,14
1513268401,20,53
1513268401,21,77
1513268401,22,7
1513268401,23,22
1513268401,24,0
1513268401,25,0
1513268401,26,1
1513268401,27,56
1513268401,28,0
1513268401,29,7
1513268401,30,36
1513268401,31,15
1513268401,32,0
1513268401,33,85
1513268401,34,14
1513268401,35,48
1513268401,36,8
1513268401,37,7
1513268401,38,0
1513268401,39,63
1513268401,40,70
1513268401,41,6
1513268401,42,0
1513268401,43,0
1513268401,44,20
1513268401,45,113
1513268401,46,14
1513268401,47,0
1513268401,48,56
1513268401,49,127
1513268401,50,0
1513268401,51,7
1513268401,52,57
1513268401,53,0
1513268401,54,0
1513268401,55,16
1513268401,56,0
1513268401,57,0
1513268401,58,0
1513268401,59,0
1513268401,60,7
1513268401,61,0
1513268401,62,76
1513268401,63,35
1513268401,64,0
1513268401,65,45
1513268401,66,12
1513268401,67,0
1513268401,68,26
1513268401,69,35
1513268401,70,9
1513268401,71,3
1513268401,72,40
1513268401,73,21
1513268401,74,18
1513268401,75,0
1513268401,76,39
1513268401,77,14
1513268401,78,30
1513268401,79,69
1513268401,80,14
1513268401,81,1
1513268401,82,17
1513268401,83,276
1513268401,84,7
1513268401,85,0
1513268401,86,1
1513268401,87,0
1513268401,88,16
1513268401,89,0
1513268401,90,0
1513268401,91,91
1513268401,92,0
1513268401,93,7
1513268401,94,49
1513268401,95,0
1513268401,96,7
1513268401,97,8
1513268401,98,7
1513268401,99,0
1513268401,100,7
1513268401,101,0
1513268401,102,21
1513268401,103,154
1513268401,104,7
1513268401,105,47
1513268401,106,0
1513268401,107,84
1513268401,108,0
1513268401,109,84
1513268401,110,106
1513268401,111,100
1513268401,112,0
1513268401,113,7
1513268401,114,57
1513268401,115,28
1513268401,116,0
1513268401,117,7
1513268401,118,0
1513268401,119,19
1513268401,120,69
1513268401,121,14
1513268401,122,0
1513268401,123,21
1513268401,124,21
1513268401,125,0
1513268401,126,0
1513268401,127,33
1513268401,128,13
1513268401,129,0
1513268401,130,7
1513268401,131,7
1513268401,132,7
1513268401,133,45
1513268401,134,14
1513268401,135,35
1513268401,136,21
1513268401,137,7
1513268401,138,48
1513268401,139,55
1513268401,140,7
1513268401,141,83
1513268401,142,0
1513268401,143,0
1513268401,144,21
1513268401,145,14
1513268401,146,0
1513268401,147,0
1513268401,148,7
1513268701,1,77
1513268701,2,7
1513268701,3,22
1513268701,4,21
1513268701,5,147
1513268701,6,25
1513268701,7,49
1513268701,8,14
1513268701,9,16
1513268701,10,0
1513268701,11,22
1513268701,12,77
1513268701,13,21
1513268701,14,7
1513268701,15,13
1513268701,16,49
1513268701,17,37
1513268701,18,111
1513268701,19,14
1513268701,20,65
1513268701,21,77
1513268701,22,7
1513268701,23,29
1513268701,24,7
1513268701,25,0
1513268701,26,15
1513268701,27,63
1513268701,28,0
1513268701,29,7
1513268701,30,71
1513268701,31,15
1513268701,32,0
1513268701,33,99
1513268701,34,14
1513268701,35,48
1513268701,36,8
1513268701,37,7
1513268701,38,0
1513268701,39,63
1513268701,40,84
1513268701,41,6
1513268701,42,3
1513268701,43,0
1513268701,44,41
1513268701,45,141
1513268701,46,28
1513268701,47,0
1513268701,48,56
1513268701,49,141
1513268701,50,0
1513268701,51,7
1513268701,52,81
1513268701,53,0
1513268701,54,0
1513268701,55,23
1513268701,56,0
1513268701,57,0
1513268701,58,7
1513268701,59,0
1513268701,60,7
1513268701,61,0
1513268701,62,83
1513268701,63,35
1513268701,64,0
1513268701,65,59
1513268701,66,12
1513268701,67,0
1513268701,68,47
1513268701,69,42
1513268701,70,9
1513268701,71,3
1513268701,72,46
1513268701,73,21
1513268701,74,32
1513268701,75,0
1513268701,76,49
1513268701,77,14
1513268701,78,30
1513268701,79,69
1513268701,80,21
1513268701,81,1
1513268701,82,24
1513268701,83,304
1513268701,84,10
1513268701,85,0
1513268701,86,1
